NODE	X	Y	Z
10699	-1.607142857	0	-0.45
10700	-1.607142857	0	-0.4875
10701	-1.607142857	0	-0.525
10702	-1.607142857	0	-0.5625
10703	-1.607142857	0	-0.6
10704	-1.607142857	0	-0.6375
10705	-1.607142857	0	-0.675
10706	-1.607142857	0	-0.7125
10707	-1.547619048	0	-1.88E-02
10708	-1.547619048	0	-3.75E-02
10709	-1.547619048	0	-5.63E-02
10710	-1.547619048	0	-7.50E-02
10711	-1.547619048	0	-9.38E-02
10712	-1.547619048	0	-0.1125
10713	-1.547619048	0	-0.13125
10714	-1.547619048	0	-0.15
10715	-1.547619048	0	-0.16875
10716	-1.547619048	0	-0.1875
10717	-1.547619048	0	-0.20625
10718	-1.547619048	0	-0.225
10719	-1.547619048	0	-0.24375
10720	-1.547619048	0	-0.2625
10721	-1.547619048	0	-0.28125
10722	-1.547619048	0	-0.3
10723	-1.547619048	0	-0.31875
10724	-1.547619048	0	-0.3375
10725	-1.547619048	0	-0.35625
10726	-1.547619048	0	-0.375
10727	-1.547619048	0	-0.39375
10728	-1.547619048	0	-0.4125
10729	-1.547619048	0	-0.43125
10730	-1.547619048	0	-0.45
10731	-1.547619048	0	-0.46875
10732	-1.547619048	0	-0.4875
10733	-1.547619048	0	-0.50625
10734	-1.547619048	0	-0.525
10735	-1.547619048	0	-0.54375
10736	-1.547619048	0	-0.5625
10737	-1.547619048	0	-0.58125
10738	-1.547619048	0	-0.6
10739	-1.547619048	0	-0.61875
10740	-1.547619048	0	-0.6375
10741	-1.547619048	0	-0.65625
10742	-1.547619048	0	-0.675
10743	-1.547619048	0	-0.69375
10744	-1.547619048	0	-0.7125
10745	-1.547619048	0	-0.73125
10746	-1.488095238	0	-3.75E-02
10747	-1.488095238	0	-7.50E-02
10748	-1.488095238	0	-0.1125
10749	-1.488095238	0	-0.15
10750	-1.488095238	0	-0.1875
10751	-1.488095238	0	-0.225
10752	-1.488095238	0	-0.2625
10753	-1.488095238	0	-0.3
10754	-1.488095238	0	-0.3375
10755	-1.488095238	0	-0.375
10756	-1.488095238	0	-0.4125
10757	-1.488095238	0	-0.45
10758	-1.488095238	0	-0.4875
10759	-1.488095238	0	-0.525
10760	-1.488095238	0	-0.5625
10761	-1.488095238	0	-0.6
10762	-1.488095238	0	-0.6375
10763	-1.488095238	0	-0.675
10764	-1.488095238	0	-0.7125
10765	-1.428571429	0	-1.88E-02
10766	-1.428571429	0	-3.75E-02
10767	-1.428571429	0	-5.63E-02
10768	-1.428571429	0	-7.50E-02
10769	-1.428571429	0	-9.38E-02
10770	-1.428571429	0	-0.1125
10771	-1.428571429	0	-0.13125
10772	-1.428571429	0	-0.15
10773	-1.428571429	0	-0.16875
10774	-1.428571429	0	-0.1875
10775	-1.428571429	0	-0.20625
10776	-1.428571429	0	-0.225
10777	-1.428571429	0	-0.24375
10778	-1.428571429	0	-0.2625
10779	-1.428571429	0	-0.28125
10780	-1.428571429	0	-0.3
10781	-1.428571429	0	-0.31875
10782	-1.428571429	0	-0.3375
10783	-1.428571429	0	-0.35625
10784	-1.428571429	0	-0.375
10785	-1.428571429	0	-0.39375
10786	-1.428571429	0	-0.4125
10787	-1.428571429	0	-0.43125
10788	-1.428571429	0	-0.45
10789	-1.428571429	0	-0.46875
10790	-1.428571429	0	-0.4875
10791	-1.428571429	0	-0.50625
10792	-1.428571429	0	-0.525
10793	-1.428571429	0	-0.54375
10794	-1.428571429	0	-0.5625
10795	-1.428571429	0	-0.58125
10796	-1.428571429	0	-0.6
10797	-1.428571429	0	-0.61875
10798	-1.428571429	0	-0.6375
10799	-1.428571429	0	-0.65625
10800	-1.428571429	0	-0.675
10801	-1.428571429	0	-0.69375
10802	-1.428571429	0	-0.7125
10803	-1.428571429	0	-0.73125
10804	-1.369047619	0	-3.75E-02
10805	-1.369047619	0	-7.50E-02
10806	-1.369047619	0	-0.1125
10807	-1.369047619	0	-0.15
10808	-1.369047619	0	-0.1875
10809	-1.369047619	0	-0.225
10810	-1.369047619	0	-0.2625
10811	-1.369047619	0	-0.3
10812	-1.369047619	0	-0.3375
10813	-1.369047619	0	-0.375
10814	-1.369047619	0	-0.4125
10815	-1.369047619	0	-0.45
10816	-1.369047619	0	-0.4875
10817	-1.369047619	0	-0.525
10818	-1.369047619	0	-0.5625
10819	-1.369047619	0	-0.6
10820	-1.369047619	0	-0.6375
10821	-1.369047619	0	-0.675
10822	-1.369047619	0	-0.7125
10823	-1.30952381	0	-1.88E-02
10824	-1.30952381	0	-3.75E-02
10825	-1.30952381	0	-5.63E-02
10826	-1.30952381	0	-7.50E-02
10827	-1.30952381	0	-9.38E-02
10828	-1.30952381	0	-0.1125
10829	-1.30952381	0	-0.13125
10830	-1.30952381	0	-0.15
10831	-1.30952381	0	-0.16875
10832	-1.30952381	0	-0.1875
10833	-1.30952381	0	-0.20625
10834	-1.30952381	0	-0.225
10835	-1.30952381	0	-0.24375
10836	-1.30952381	0	-0.2625
10837	-1.30952381	0	-0.28125
10838	-1.30952381	0	-0.3
10839	-1.30952381	0	-0.31875
10840	-1.30952381	0	-0.3375
10841	-1.30952381	0	-0.35625
10842	-1.30952381	0	-0.375
10843	-1.30952381	0	-0.39375
10844	-1.30952381	0	-0.4125
10845	-1.30952381	0	-0.43125
10846	-1.30952381	0	-0.45
10847	-1.30952381	0	-0.46875
10848	-1.30952381	0	-0.4875
10849	-1.30952381	0	-0.50625
10850	-1.30952381	0	-0.525
10851	-1.30952381	0	-0.54375
10852	-1.30952381	0	-0.5625
10853	-1.30952381	0	-0.58125
10854	-1.30952381	0	-0.6
10855	-1.30952381	0	-0.61875
10856	-1.30952381	0	-0.6375
10857	-1.30952381	0	-0.65625
10858	-1.30952381	0	-0.675
10859	-1.30952381	0	-0.69375
10860	-1.30952381	0	-0.7125
10861	-1.30952381	0	-0.73125
10862	-1.25	0	-3.75E-02
10863	-1.25	0	-7.50E-02
10864	-1.25	0	-0.1125
10865	-1.25	0	-0.15
10866	-1.25	0	-0.1875
10867	-1.25	0	-0.225
10868	-1.25	0	-0.2625
10869	-1.25	0	-0.3
10870	-1.25	0	-0.3375
10871	-1.25	0	-0.375
10872	-1.25	0	-0.4125
10873	-1.25	0	-0.45
10874	-1.25	0	-0.4875
10875	-1.25	0	-0.525
10876	-1.25	0	-0.5625
10877	-1.25	0	-0.6
10878	-1.25	0	-0.6375
10879	-1.25	0	-0.675
10880	-1.25	0	-0.7125
10881	-1.19047619	0	-1.88E-02
10882	-1.19047619	0	-3.75E-02
10883	-1.19047619	0	-5.63E-02
10884	-1.19047619	0	-7.50E-02
10885	-1.19047619	0	-9.38E-02
10886	-1.19047619	0	-0.1125
10887	-1.19047619	0	-0.13125
10888	-1.19047619	0	-0.15
10889	-1.19047619	0	-0.16875
10890	-1.19047619	0	-0.1875
10891	-1.19047619	0	-0.20625
10892	-1.19047619	0	-0.225
10893	-1.19047619	0	-0.24375
10894	-1.19047619	0	-0.2625
10895	-1.19047619	0	-0.28125
10896	-1.19047619	0	-0.3
10897	-1.19047619	0	-0.31875
10898	-1.19047619	0	-0.3375
10899	-1.19047619	0	-0.35625
10900	-1.19047619	0	-0.375
10901	-1.19047619	0	-0.39375
10902	-1.19047619	0	-0.4125
10903	-1.19047619	0	-0.43125
10904	-1.19047619	0	-0.45
10905	-1.19047619	0	-0.46875
10906	-1.19047619	0	-0.4875
10907	-1.19047619	0	-0.50625
10908	-1.19047619	0	-0.525
10909	-1.19047619	0	-0.54375
10910	-1.19047619	0	-0.5625
10911	-1.19047619	0	-0.58125
10912	-1.19047619	0	-0.6
10913	-1.19047619	0	-0.61875
10914	-1.19047619	0	-0.6375
10915	-1.19047619	0	-0.65625
10916	-1.19047619	0	-0.675
10917	-1.19047619	0	-0.69375
10918	-1.19047619	0	-0.7125
10919	-1.19047619	0	-0.73125
10920	-1.130952381	0	-3.75E-02
10921	-1.130952381	0	-7.50E-02
10922	-1.130952381	0	-0.1125
10923	-1.130952381	0	-0.15
10924	-1.130952381	0	-0.1875
10925	-1.130952381	0	-0.225
10926	-1.130952381	0	-0.2625
10927	-1.130952381	0	-0.3
10928	-1.130952381	0	-0.3375
10929	-1.130952381	0	-0.375
10930	-1.130952381	0	-0.4125
10931	-1.130952381	0	-0.45
10932	-1.130952381	0	-0.4875
10933	-1.130952381	0	-0.525
10934	-1.130952381	0	-0.5625
10935	-1.130952381	0	-0.6
10936	-1.130952381	0	-0.6375
10937	-1.130952381	0	-0.675
10938	-1.130952381	0	-0.7125
10939	-1.071428571	0	-1.88E-02
10940	-1.071428571	0	-3.75E-02
10941	-1.071428571	0	-5.63E-02
10942	-1.071428571	0	-7.50E-02
10943	-1.071428571	0	-9.38E-02
10944	-1.071428571	0	-0.1125
10945	-1.071428571	0	-0.13125
10946	-1.071428571	0	-0.15
10947	-1.071428571	0	-0.16875
10948	-1.071428571	0	-0.1875
10949	-1.071428571	0	-0.20625
10950	-1.071428571	0	-0.225
10951	-1.071428571	0	-0.24375
10952	-1.071428571	0	-0.2625
10953	-1.071428571	0	-0.28125
10954	-1.071428571	0	-0.3
10955	-1.071428571	0	-0.31875
10956	-1.071428571	0	-0.3375
10957	-1.071428571	0	-0.35625
10958	-1.071428571	0	-0.375
10959	-1.071428571	0	-0.39375
10960	-1.071428571	0	-0.4125
10961	-1.071428571	0	-0.43125
10962	-1.071428571	0	-0.45
10963	-1.071428571	0	-0.46875
10964	-1.071428571	0	-0.4875
10965	-1.071428571	0	-0.50625
10966	-1.071428571	0	-0.525
10967	-1.071428571	0	-0.54375
10968	-1.071428571	0	-0.5625
10969	-1.071428571	0	-0.58125
10970	-1.071428571	0	-0.6
10971	-1.071428571	0	-0.61875
10972	-1.071428571	0	-0.6375
10973	-1.071428571	0	-0.65625
10974	-1.071428571	0	-0.675
10975	-1.071428571	0	-0.69375
10976	-1.071428571	0	-0.7125
10977	-1.071428571	0	-0.73125
10978	-1.011904762	0	-3.75E-02
10979	-1.011904762	0	-7.50E-02
10980	-1.011904762	0	-0.1125
10981	-1.011904762	0	-0.15
10982	-1.011904762	0	-0.1875
10983	-1.011904762	0	-0.225
10984	-1.011904762	0	-0.2625
10985	-1.011904762	0	-0.3
10986	-1.011904762	0	-0.3375
10987	-1.011904762	0	-0.375
10988	-1.011904762	0	-0.4125
10989	-1.011904762	0	-0.45
10990	-1.011904762	0	-0.4875
10991	-1.011904762	0	-0.525
10992	-1.011904762	0	-0.5625
10993	-1.011904762	0	-0.6
10994	-1.011904762	0	-0.6375
10995	-1.011904762	0	-0.675
10996	-1.011904762	0	-0.7125
10997	-0.952380952	0	-1.88E-02
10998	-0.952380952	0	-3.75E-02
10999	-0.952380952	0	-5.63E-02
11000	-0.952380952	0	-7.50E-02
11001	-0.952380952	0	-9.38E-02
11002	-0.952380952	0	-0.1125
11003	-0.952380952	0	-0.13125
11004	-0.952380952	0	-0.15
11005	-0.952380952	0	-0.16875
11006	-0.952380952	0	-0.1875
11007	-0.952380952	0	-0.20625
11008	-0.952380952	0	-0.225
11009	-0.952380952	0	-0.24375
11010	-0.952380952	0	-0.2625
11011	-0.952380952	0	-0.28125
11012	-0.952380952	0	-0.3
11013	-0.952380952	0	-0.31875
11014	-0.952380952	0	-0.3375
11015	-0.952380952	0	-0.35625
11016	-0.952380952	0	-0.375
11017	-0.952380952	0	-0.39375
11018	-0.952380952	0	-0.4125
11019	-0.952380952	0	-0.43125
11020	-0.952380952	0	-0.45
11021	-0.952380952	0	-0.46875
11022	-0.952380952	0	-0.4875
11023	-0.952380952	0	-0.50625
11024	-0.952380952	0	-0.525
11025	-0.952380952	0	-0.54375
11026	-0.952380952	0	-0.5625
11027	-0.952380952	0	-0.58125
11028	-0.952380952	0	-0.6
11029	-0.952380952	0	-0.61875
11030	-0.952380952	0	-0.6375
11031	-0.952380952	0	-0.65625
11032	-0.952380952	0	-0.675
11033	-0.952380952	0	-0.69375
11034	-0.952380952	0	-0.7125
11035	-0.952380952	0	-0.73125
11036	-0.892857143	0	-3.75E-02
11037	-0.892857143	0	-7.50E-02
11038	-0.892857143	0	-0.1125
11039	-0.892857143	0	-0.15
11040	-0.892857143	0	-0.1875
11041	-0.892857143	0	-0.225
11042	-0.892857143	0	-0.2625
11043	-0.892857143	0	-0.3
11044	-0.892857143	0	-0.3375
11045	-0.892857143	0	-0.375
11046	-0.892857143	0	-0.4125
11047	-0.892857143	0	-0.45
11048	-0.892857143	0	-0.4875
11049	-0.892857143	0	-0.525
11050	-0.892857143	0	-0.5625
11051	-0.892857143	0	-0.6
11052	-0.892857143	0	-0.6375
11053	-0.892857143	0	-0.675
11054	-0.892857143	0	-0.7125
11055	-0.833333333	0	-1.88E-02
11056	-0.833333333	0	-3.75E-02
11057	-0.833333333	0	-5.63E-02
11058	-0.833333333	0	-7.50E-02
11059	-0.833333333	0	-9.38E-02
11060	-0.833333333	0	-0.1125
11061	-0.833333333	0	-0.13125
11062	-0.833333333	0	-0.15
11063	-0.833333333	0	-0.16875
11064	-0.833333333	0	-0.1875
11065	-0.833333333	0	-0.20625
11066	-0.833333333	0	-0.225
11067	-0.833333333	0	-0.24375
11068	-0.833333333	0	-0.2625
11069	-0.833333333	0	-0.28125
11070	-0.833333333	0	-0.3
11071	-0.833333333	0	-0.31875
11072	-0.833333333	0	-0.3375
11073	-0.833333333	0	-0.35625
11074	-0.833333333	0	-0.375
11075	-0.833333333	0	-0.39375
11076	-0.833333333	0	-0.4125
11077	-0.833333333	0	-0.43125
11078	-0.833333333	0	-0.45
11079	-0.833333333	0	-0.46875
11080	-0.833333333	0	-0.4875
11081	-0.833333333	0	-0.50625
11082	-0.833333333	0	-0.525
11083	-0.833333333	0	-0.54375
11084	-0.833333333	0	-0.5625
11085	-0.833333333	0	-0.58125
11086	-0.833333333	0	-0.6
11087	-0.833333333	0	-0.61875
11088	-0.833333333	0	-0.6375
11089	-0.833333333	0	-0.65625
11090	-0.833333333	0	-0.675
11091	-0.833333333	0	-0.69375
11092	-0.833333333	0	-0.7125
11093	-0.833333333	0	-0.73125
11094	-0.773809524	0	-3.75E-02
11095	-0.773809524	0	-7.50E-02
11096	-0.773809524	0	-0.1125
11097	-0.773809524	0	-0.15
11098	-0.773809524	0	-0.1875
11099	-0.773809524	0	-0.225
11100	-0.773809524	0	-0.2625
11101	-0.773809524	0	-0.3
11102	-0.773809524	0	-0.3375
11103	-0.773809524	0	-0.375
11104	-0.773809524	0	-0.4125
11105	-0.773809524	0	-0.45
11106	-0.773809524	0	-0.4875
11107	-0.773809524	0	-0.525
11108	-0.773809524	0	-0.5625
11109	-0.773809524	0	-0.6
11110	-0.773809524	0	-0.6375
11111	-0.773809524	0	-0.675
11112	-0.773809524	0	-0.7125
11113	-0.714285714	0	-1.88E-02
11114	-0.714285714	0	-3.75E-02
11115	-0.714285714	0	-5.63E-02
11116	-0.714285714	0	-7.50E-02
11117	-0.714285714	0	-9.38E-02
11118	-0.714285714	0	-0.1125
11119	-0.714285714	0	-0.13125
11120	-0.714285714	0	-0.15
11121	-0.714285714	0	-0.16875
11122	-0.714285714	0	-0.1875
11123	-0.714285714	0	-0.20625
11124	-0.714285714	0	-0.225
11125	-0.714285714	0	-0.24375
11126	-0.714285714	0	-0.2625
11127	-0.714285714	0	-0.28125
11128	-0.714285714	0	-0.3
11129	-0.714285714	0	-0.31875
11130	-0.714285714	0	-0.3375
11131	-0.714285714	0	-0.35625
11132	-0.714285714	0	-0.375
11133	-0.714285714	0	-0.39375
11134	-0.714285714	0	-0.4125
11135	-0.714285714	0	-0.43125
11136	-0.714285714	0	-0.45
11137	-0.714285714	0	-0.46875
11138	-0.714285714	0	-0.4875
11139	-0.714285714	0	-0.50625
11140	-0.714285714	0	-0.525
11141	-0.714285714	0	-0.54375
11142	-0.714285714	0	-0.5625
11143	-0.714285714	0	-0.58125
11144	-0.714285714	0	-0.6
11145	-0.714285714	0	-0.61875
11146	-0.714285714	0	-0.6375
11147	-0.714285714	0	-0.65625
11148	-0.714285714	0	-0.675
11149	-0.714285714	0	-0.69375
11150	-0.714285714	0	-0.7125
11151	-0.714285714	0	-0.73125
11152	-0.654761905	0	-3.75E-02
11153	-0.654761905	0	-7.50E-02
11154	-0.654761905	0	-0.1125
11155	-0.654761905	0	-0.15
11156	-0.654761905	0	-0.1875
11157	-0.654761905	0	-0.225
11158	-0.654761905	0	-0.2625
11159	-0.654761905	0	-0.3
11160	-0.654761905	0	-0.3375
11161	-0.654761905	0	-0.375
11162	-0.654761905	0	-0.4125
11163	-0.654761905	0	-0.45
11164	-0.654761905	0	-0.4875
11165	-0.654761905	0	-0.525
11166	-0.654761905	0	-0.5625
11167	-0.654761905	0	-0.6
11168	-0.654761905	0	-0.6375
11169	-0.654761905	0	-0.675
11170	-0.654761905	0	-0.7125
11171	-0.595238095	0	-1.88E-02
11172	-0.595238095	0	-3.75E-02
11173	-0.595238095	0	-5.63E-02
11174	-0.595238095	0	-7.50E-02
11175	-0.595238095	0	-9.38E-02
11176	-0.595238095	0	-0.1125
11177	-0.595238095	0	-0.13125
11178	-0.595238095	0	-0.15
11179	-0.595238095	0	-0.16875
11180	-0.595238095	0	-0.1875
11181	-0.595238095	0	-0.20625
11182	-0.595238095	0	-0.225
11183	-0.595238095	0	-0.24375
11184	-0.595238095	0	-0.2625
11185	-0.595238095	0	-0.28125
11186	-0.595238095	0	-0.3
11187	-0.595238095	0	-0.31875
11188	-0.595238095	0	-0.3375
11189	-0.595238095	0	-0.35625
11190	-0.595238095	0	-0.375
11191	-0.595238095	0	-0.39375
11192	-0.595238095	0	-0.4125
11193	-0.595238095	0	-0.43125
11194	-0.595238095	0	-0.45
11195	-0.595238095	0	-0.46875
11196	-0.595238095	0	-0.4875
11197	-0.595238095	0	-0.50625
11198	-0.595238095	0	-0.525
11199	-0.595238095	0	-0.54375
11200	-0.595238095	0	-0.5625
11201	-0.595238095	0	-0.58125
11202	-0.595238095	0	-0.6
11203	-0.595238095	0	-0.61875
11204	-0.595238095	0	-0.6375
11205	-0.595238095	0	-0.65625
11206	-0.595238095	0	-0.675
11207	-0.595238095	0	-0.69375
11208	-0.595238095	0	-0.7125
11209	-0.595238095	0	-0.73125
11210	-0.535714286	0	-3.75E-02
11211	-0.535714286	0	-7.50E-02
11212	-0.535714286	0	-0.1125
11213	-0.535714286	0	-0.15
11214	-0.535714286	0	-0.1875
11215	-0.535714286	0	-0.225
11216	-0.535714286	0	-0.2625
11217	-0.535714286	0	-0.3
11218	-0.535714286	0	-0.3375
11219	-0.535714286	0	-0.375
11220	-0.535714286	0	-0.4125
11221	-0.535714286	0	-0.45
11222	-0.535714286	0	-0.4875
11223	-0.535714286	0	-0.525
11224	-0.535714286	0	-0.5625
11225	-0.535714286	0	-0.6
11226	-0.535714286	0	-0.6375
11227	-0.535714286	0	-0.675
11228	-0.535714286	0	-0.7125
11229	-0.476190476	0	-1.88E-02
11230	-0.476190476	0	-3.75E-02
11231	-0.476190476	0	-5.63E-02
11232	-0.476190476	0	-7.50E-02
11233	-0.476190476	0	-9.38E-02
11234	-0.476190476	0	-0.1125
11235	-0.476190476	0	-0.13125
11236	-0.476190476	0	-0.15
11237	-0.476190476	0	-0.16875
11238	-0.476190476	0	-0.1875
11239	-0.476190476	0	-0.20625
11240	-0.476190476	0	-0.225
11241	-0.476190476	0	-0.24375
11242	-0.476190476	0	-0.2625
11243	-0.476190476	0	-0.28125
11244	-0.476190476	0	-0.3
11245	-0.476190476	0	-0.31875
11246	-0.476190476	0	-0.3375
11247	-0.476190476	0	-0.35625
11248	-0.476190476	0	-0.375
11249	-0.476190476	0	-0.39375
11250	-0.476190476	0	-0.4125
11251	-0.476190476	0	-0.43125
11252	-0.476190476	0	-0.45
11253	-0.476190476	0	-0.46875
11254	-0.476190476	0	-0.4875
11255	-0.476190476	0	-0.50625
11256	-0.476190476	0	-0.525
11257	-0.476190476	0	-0.54375
11258	-0.476190476	0	-0.5625
11259	-0.476190476	0	-0.58125
11260	-0.476190476	0	-0.6
11261	-0.476190476	0	-0.61875
11262	-0.476190476	0	-0.6375
11263	-0.476190476	0	-0.65625
11264	-0.476190476	0	-0.675
11265	-0.476190476	0	-0.69375
11266	-0.476190476	0	-0.7125
11267	-0.476190476	0	-0.73125
11268	-0.416666667	0	-3.75E-02
11269	-0.416666667	0	-7.50E-02
11270	-0.416666667	0	-0.1125
11271	-0.416666667	0	-0.15
11272	-0.416666667	0	-0.1875
11273	-0.416666667	0	-0.225
11274	-0.416666667	0	-0.2625
11275	-0.416666667	0	-0.3
11276	-0.416666667	0	-0.3375
11277	-0.416666667	0	-0.375
11278	-0.416666667	0	-0.4125
11279	-0.416666667	0	-0.45
11280	-0.416666667	0	-0.4875
11281	-0.416666667	0	-0.525
11282	-0.416666667	0	-0.5625
11283	-0.416666667	0	-0.6
11284	-0.416666667	0	-0.6375
11285	-0.416666667	0	-0.675
11286	-0.416666667	0	-0.7125
11287	-0.357142857	0	-1.88E-02
11288	-0.357142857	0	-3.75E-02
11289	-0.357142857	0	-5.63E-02
11290	-0.357142857	0	-7.50E-02
11291	-0.357142857	0	-9.38E-02
11292	-0.357142857	0	-0.1125
11293	-0.357142857	0	-0.13125
11294	-0.357142857	0	-0.15
11295	-0.357142857	0	-0.16875
11296	-0.357142857	0	-0.1875
11297	-0.357142857	0	-0.20625
11298	-0.357142857	0	-0.225
11299	-0.357142857	0	-0.24375
11300	-0.357142857	0	-0.2625
11301	-0.357142857	0	-0.28125
11302	-0.357142857	0	-0.3
11303	-0.357142857	0	-0.31875
11304	-0.357142857	0	-0.3375
11305	-0.357142857	0	-0.35625
11306	-0.357142857	0	-0.375
11307	-0.357142857	0	-0.39375
11308	-0.357142857	0	-0.4125
11309	-0.357142857	0	-0.43125
11310	-0.357142857	0	-0.45
11311	-0.357142857	0	-0.46875
11312	-0.357142857	0	-0.4875
11313	-0.357142857	0	-0.50625
11314	-0.357142857	0	-0.525
11315	-0.357142857	0	-0.54375
11316	-0.357142857	0	-0.5625
11317	-0.357142857	0	-0.58125
11318	-0.357142857	0	-0.6
11319	-0.357142857	0	-0.61875
11320	-0.357142857	0	-0.6375
11321	-0.357142857	0	-0.65625
11322	-0.357142857	0	-0.675
11323	-0.357142857	0	-0.69375
11324	-0.357142857	0	-0.7125
11325	-0.357142857	0	-0.73125
11326	-0.297619048	0	-3.75E-02
11327	-0.297619048	0	-7.50E-02
11328	-0.297619048	0	-0.1125
11329	-0.297619048	0	-0.15
11330	-0.297619048	0	-0.1875
11331	-0.297619048	0	-0.225
11332	-0.297619048	0	-0.2625
11333	-0.297619048	0	-0.3
11334	-0.297619048	0	-0.3375
11335	-0.297619048	0	-0.375
11336	-0.297619048	0	-0.4125
11337	-0.297619048	0	-0.45
11338	-0.297619048	0	-0.4875
11339	-0.297619048	0	-0.525
11340	-0.297619048	0	-0.5625
11341	-0.297619048	0	-0.6
11342	-0.297619048	0	-0.6375
11343	-0.297619048	0	-0.675
11344	-0.297619048	0	-0.7125
11345	-0.238095238	0	-1.88E-02
11346	-0.238095238	0	-3.75E-02
11347	-0.238095238	0	-5.63E-02
11348	-0.238095238	0	-7.50E-02
11349	-0.238095238	0	-9.38E-02
11350	-0.238095238	0	-0.1125
11351	-0.238095238	0	-0.13125
11352	-0.238095238	0	-0.15
11353	-0.238095238	0	-0.16875
11354	-0.238095238	0	-0.1875
11355	-0.238095238	0	-0.20625
11356	-0.238095238	0	-0.225
11357	-0.238095238	0	-0.24375
11358	-0.238095238	0	-0.2625
11359	-0.238095238	0	-0.28125
11360	-0.238095238	0	-0.3
11361	-0.238095238	0	-0.31875
11362	-0.238095238	0	-0.3375
11363	-0.238095238	0	-0.35625
11364	-0.238095238	0	-0.375
11365	-0.238095238	0	-0.39375
11366	-0.238095238	0	-0.4125
11367	-0.238095238	0	-0.43125
11368	-0.238095238	0	-0.45
11369	-0.238095238	0	-0.46875
11370	-0.238095238	0	-0.4875
11371	-0.238095238	0	-0.50625
11372	-0.238095238	0	-0.525
11373	-0.238095238	0	-0.54375
11374	-0.238095238	0	-0.5625
11375	-0.238095238	0	-0.58125
11376	-0.238095238	0	-0.6
11377	-0.238095238	0	-0.61875
11378	-0.238095238	0	-0.6375
11379	-0.238095238	0	-0.65625
11380	-0.238095238	0	-0.675
11381	-0.238095238	0	-0.69375
11382	-0.238095238	0	-0.7125
11383	-0.238095238	0	-0.73125
11384	-0.178571429	0	-3.75E-02
11385	-0.178571429	0	-7.50E-02
11386	-0.178571429	0	-0.1125
11387	-0.178571429	0	-0.15
11388	-0.178571429	0	-0.1875
11389	-0.178571429	0	-0.225
11390	-0.178571429	0	-0.2625
11391	-0.178571429	0	-0.3
11392	-0.178571429	0	-0.3375
11393	-0.178571429	0	-0.375
11394	-0.178571429	0	-0.4125
11395	-0.178571429	0	-0.45
11396	-0.178571429	0	-0.4875
11397	-0.178571429	0	-0.525
11398	-0.178571429	0	-0.5625
11399	-0.178571429	0	-0.6
11400	-0.178571429	0	-0.6375
11401	-0.178571429	0	-0.675
11402	-0.178571429	0	-0.7125
11403	-0.119047619	0	-1.88E-02
11404	-0.119047619	0	-3.75E-02
11405	-0.119047619	0	-5.63E-02
11406	-0.119047619	0	-7.50E-02
11407	-0.119047619	0	-9.38E-02
11408	-0.119047619	0	-0.1125
11409	-0.119047619	0	-0.13125
11410	-0.119047619	0	-0.15
11411	-0.119047619	0	-0.16875
11412	-0.119047619	0	-0.1875
11413	-0.119047619	0	-0.20625
11414	-0.119047619	0	-0.225
11415	-0.119047619	0	-0.24375
11416	-0.119047619	0	-0.2625
11417	-0.119047619	0	-0.28125
11418	-0.119047619	0	-0.3
11419	-0.119047619	0	-0.31875
11420	-0.119047619	0	-0.3375
11421	-0.119047619	0	-0.35625
11422	-0.119047619	0	-0.375
11423	-0.119047619	0	-0.39375
11424	-0.119047619	0	-0.4125
11425	-0.119047619	0	-0.43125
11426	-0.119047619	0	-0.45
11427	-0.119047619	0	-0.46875
11428	-0.119047619	0	-0.4875
11429	-0.119047619	0	-0.50625
11430	-0.119047619	0	-0.525
11431	-0.119047619	0	-0.54375
11432	-0.119047619	0	-0.5625
11433	-0.119047619	0	-0.58125
11434	-0.119047619	0	-0.6
11435	-0.119047619	0	-0.61875
11436	-0.119047619	0	-0.6375
11437	-0.119047619	0	-0.65625
11438	-0.119047619	0	-0.675
11439	-0.119047619	0	-0.69375
11440	-0.119047619	0	-0.7125
11441	-0.119047619	0	-0.73125
11442	-5.95E-02	0	-3.75E-02
11443	-5.95E-02	0	-7.50E-02
11444	-5.95E-02	0	-0.1125
11445	-5.95E-02	0	-0.15
11446	-5.95E-02	0	-0.1875
11447	-5.95E-02	0	-0.225
11448	-5.95E-02	0	-0.2625
11449	-5.95E-02	0	-0.3
11450	-5.95E-02	0	-0.3375
11451	-5.95E-02	0	-0.375
11452	-5.95E-02	0	-0.4125
11453	-5.95E-02	0	-0.45
11454	-5.95E-02	0	-0.4875
11455	-5.95E-02	0	-0.525
11456	-5.95E-02	0	-0.5625
11457	-5.95E-02	0	-0.6
11458	-5.95E-02	0	-0.6375
11459	-5.95E-02	0	-0.675
11460	-5.95E-02	0	-0.7125
